Price,Close,High,Low,Open,Volume
Ticker,UNP,UNP,UNP,UNP,UNP
Date,,,,,
2025-04-28,206.63755798339844,208.66884408572741,204.87840519477126,207.07491403540826,3053300
2025-04-29,208.5133514404297,208.92156627313025,205.35464717367984,205.35464717367984,2886400
2025-04-30,209.60189819335938,209.9129013612252,204.616000284986,207.4734151136408,3139100
2025-05-01,208.06626892089844,209.44637784447795,206.59869175142353,209.44637784447795,4458500
2025-05-02,212.15802001953125,213.4409470841285,209.77684581283447,210.72932735963732,2926800
2025-05-05,210.44744873046875,212.64395767052224,210.18502915532412,210.70986830561338,1895600
2025-05-06,207.21099853515625,210.14616790586214,207.01661969865324,208.7271742220963,2265100
2025-05-07,207.84274291992188,208.87296407390167,206.72503868614527,207.73583233808506,3277100
2025-05-08,210.7487335205078,212.77030591959624,207.8621627476408,208.87295636226185,3335500
2025-05-09,210.24337768554688,211.60404445500973,209.077074934401,210.65157771638573,2172900
2025-05-12,224.38461303710938,225.03579024962698,220.15681803103465,220.68164233524988,4965900
2025-05-13,221.83824157714844,225.47318677799134,221.6341341505386,224.52070522735247,3028100
2025-05-14,221.92568969726562,222.33388968329368,216.87176604100588,220.9537807314405,3253000
2025-05-15,224.3651885986328,224.94832507459273,221.29395273605448,222.8101283357655,2607600
2025-05-16,224.91917419433594,225.45372709894457,223.65568955530304,224.83170594544202,2006800
2025-05-19,223.0531005859375,223.60709579736968,221.75074617225425,222.64490061284963,2509400
2025-05-20,221.91598510742188,223.43216078387397,221.41058827188633,222.22698827764447,1982900
2025-05-21,217.33827209472656,220.51641847625473,217.20220543653457,219.2918185525267,2183600
2025-05-22,216.60934448242188,218.0477804163696,215.69574769009537,217.0855852101665,2848900
2025-05-23,215.87071228027344,216.74542446319225,213.82969741325664,213.9366079982938,3227900
2025-05-27,218.04779052734375,218.64065561176062,216.4830164409421,217.37717094314954,2613300
2025-05-28,215.938720703125,219.1168670824859,215.7249143805292,218.67951102646367,3073200
2025-05-29,216.25946044921875,217.30912392067634,213.59643935196254,216.1914345327241,2980600
2025-05-30,216.7386016845703,217.62840100783515,215.408796461671,216.01502614916714,4179600
2025-06-02,214.03009033203125,215.11544613432739,212.5633941083881,213.92253201216386,4587000
2025-06-03,216.8559112548828,217.43280815358662,212.7296049366878,213.00338702149654,6229300
2025-06-04,215.96612548828125,217.2372652013152,214.4896566588374,216.92437776487924,3976800
2025-06-05,215.75100708007812,216.8363628750808,214.52876023525556,216.04434930683664,3084600
2025-06-06,218.46929931640625,219.18310226992384,217.2177196466856,218.01952079885388,2953400
2025-06-09,219.1635284423828,220.25865685493508,218.2932892745499,218.99730465976367,3128500
2025-06-10,221.5689239501953,224.11118854962015,218.40085461490528,219.51554319065445,3122200
2025-06-11,220.7084503173828,221.9795900365466,219.6426546356247,221.9795900365466,2655100
2025-06-12,220.4835662841797,220.4835662841797,218.54751646861163,219.58399436381745,1939200
2025-06-13,218.41062927246094,220.46401005130826,217.82395970708043,218.7137441192418,1670100
2025-06-16,219.66220092773438,221.16801742279708,218.80174927913285,219.06574385995086,2659500
2025-06-17,215.6923370361328,219.0364025421188,214.77320504115323,218.80174070170193,2767900
2025-06-18,217.080810546875,217.20792899214445,215.35989237402117,216.07368034821553,2414500
2025-06-20,217.56971740722656,218.81152441584078,216.29859258707668,217.66750312570235,4274300
2025-06-23,220.8649139404297,220.95291213855916,216.8950583002973,217.4915004787348,2665300
