Price,Close,High,Low,Open,Volume
Ticker,MA,MA,MA,MA,MA
Date,,,,,
2022-03-21,336.3730163574219,340.67527142657184,333.36534395422757,336.80129621786307,6053800
2022-03-22,340.21783447265625,344.50060390699036,336.3049458461813,337.54109986313114,4669900
2022-03-23,333.0636901855469,337.4924876645346,332.64515330316357,334.25118833650765,2527800
2022-03-24,340.0426330566406,340.1399748003563,331.62309205450634,333.131785116245,2482700
2022-03-25,339.7214660644531,342.1743477234282,336.44125370447813,341.0744482118446,2173800
2022-03-28,341.1522216796875,341.2203638659311,334.3776585996299,339.2249919310012,3134600
2022-03-29,357.7577209472656,360.8822215139069,347.58614767199936,349.1629828789621,5512400
2022-03-30,352.5892333984375,358.468324719073,350.0390398947354,354.31209626959617,2614200
2022-03-31,347.8587951660156,354.41922062442706,347.8393089890464,350.00016561042924,4095700
2022-04-01,354.2731628417969,358.0887398145366,348.62769752056874,349.6497116841337,3806800
2022-04-04,357.1347961425781,359.9088724518234,353.47496046696864,354.54566023425116,3027200
2022-04-05,353.640380859375,357.83555081257805,352.28739919097245,353.63063777543636,2215900
2022-04-06,344.1307373046875,347.5764332251813,340.26650453887817,346.9729559683019,3864500
2022-04-07,340.70947265625,343.9747533107584,337.06407101129804,342.29825286922227,2848500
2022-04-08,343.3606872558594,346.8891583961833,336.9081192144197,338.5163829210474,2235100
2022-04-11,338.5846862792969,342.610239514277,337.0738991128865,341.77200398859395,1809200
2022-04-12,337.0543212890625,345.51481703657146,335.7677281647564,341.14811051352666,4038500
2022-04-13,346.15826416015625,347.9712091229973,334.19856238914264,335.69962299260544,3048500
2022-04-14,348.7703857421875,353.77064773205615,347.84440028267164,348.1465576966698,3358900
2022-04-18,347.776123046875,351.6359917014388,344.28667827877473,345.03719342206244,1871400
