Price,Close,High,Low,Open,Volume
Ticker,CAT,CAT,CAT,CAT,CAT
Date,,,,,
2021-02-08,179.40127563476562,179.48304549077767,176.87539396863582,177.1752306380106,2725700
2021-02-09,179.24681091308594,180.50067078645992,177.0752792254871,179.48303955508527,2331600
2021-02-10,179.6466064453125,181.4547074540486,178.32005753819996,180.35530628785276,2816400
2021-02-11,180.21905517578125,180.28264934524628,176.62102822089201,179.52851704787304,2178200
2021-02-12,179.89195251464844,180.59155766259133,178.77437550668841,179.88285773090917,1804200
2021-02-16,183.88063049316406,186.42467391801912,181.0276556261507,181.49103199339282,3722700
2021-02-17,183.8079376220703,184.35308383115415,181.52736564248042,183.8897074738334,2290400
2021-02-18,181.64552307128906,184.33495870934146,180.4280143781164,183.12653093573002,2345800
2021-02-19,190.72230529785156,192.13062386339172,184.17135928436264,184.67108701587637,4937300
2021-02-22,198.12734985351562,198.86330634011915,190.20443527991026,190.46793443190307,4578300
2021-02-23,200.0535430908203,200.56236565427037,193.7842712577099,199.4629645355263,4125100
2021-02-24,202.1342315673828,205.95031081878744,199.7809843131497,200.26253641184613,4925000
2021-02-25,201.54364013671875,203.88779245891325,199.63559370070342,203.17909266587827,4313000
2021-02-26,196.14663696289062,202.07064052570763,196.09212371906088,200.5714708643933,4461300
2021-03-01,199.67193603515625,202.23416909001082,198.8905472876471,199.26307289304037,2871200
2021-03-02,196.0920867919922,199.2903166490549,195.3561165468877,198.69973813344856,2854300
2021-03-03,195.26527404785156,197.66395347422372,192.63035211403567,192.74847336775755,2664000
2021-03-04,193.3209228515625,196.8644224240791,189.41397853827544,194.8746057933585,3568400
2021-03-05,200.0353546142578,200.59867647591645,192.1669549290476,194.74734948347827,3602300
2021-03-08,201.32557678222656,203.7969451822681,198.26362983252682,200.77133576904083,3048700
2021-03-09,196.98255920410156,202.00706702978363,196.38288573262403,201.1439082315056,2902400
2021-03-10,200.8531036376953,201.75261362646052,197.33686126488064,197.82749425439084,2435800
2021-03-11,199.67193603515625,203.16093571240475,199.11769501815562,202.61577561358544,2960000
2021-03-12,208.0673370361328,208.08551273788083,198.1818626129585,198.98142712189122,4756500
2021-03-15,209.6482696533203,210.6113737909013,205.18708499852843,207.9491952395908,4215300
2021-03-16,205.759521484375,210.07532868244542,204.2240004946113,206.90434113956061,3539200
2021-03-17,212.2741241455078,212.88287846438607,206.3682825236755,207.27687354241894,3518500
2021-03-18,209.59376525878906,216.04476690541978,208.7397013644112,212.61029403399056,4336200
2021-03-19,204.6964569091797,208.65791415831424,203.56981296074574,207.84018781741875,7485100
2021-03-22,205.35975646972656,206.41371156887968,203.13371113244713,205.90490279053003,2211600
2021-03-23,198.2999725341797,204.65102819194922,196.84622148546643,201.76170179523092,4017600
2021-03-24,201.00753784179688,206.3500561567523,200.35335135980253,200.35335135980253,4258000
2021-03-25,203.75152587890625,204.40571248917576,196.29198788369328,199.19039530841553,2901800
2021-03-26,208.52166748046875,208.83058514196856,204.62381757413138,205.6596109233959,3040100
2021-03-29,209.17581176757812,210.656819467776,206.89525345068262,207.24960337026397,3003200
2021-03-30,211.77439880371094,213.2644875374196,210.01172998837288,210.06624323189897,3139100
