Price,Close,High,Low,Open,Volume
Ticker,QCOM,QCOM,QCOM,QCOM,QCOM
Date,,,,,
2022-03-02,153.8558807373047,154.98310163697886,149.4015653662499,150.2197003949164,7299400
2022-03-03,150.31063842773438,155.29220254011778,149.5379444127918,155.1467519703284,8553900
2022-03-04,147.5016632080078,150.96513693186594,145.3472306096184,148.94705555960434,9057300
2022-03-07,136.4477081298828,148.31983779404172,136.3567980494775,147.55624305398806,13416100
2022-03-08,137.04762268066406,143.93818561985296,134.4295824465256,136.95672650091535,11878400
2022-03-09,142.82005310058594,144.06544024732477,140.1474587197937,141.82009810405646,9276800
2022-03-10,140.6383514404297,141.17468463618923,136.65673008894817,140.0292791126533,8888800
2022-03-11,138.48394775390625,143.9200482456093,138.19306049162523,143.58369207646848,7394400
2022-03-14,128.43899536132812,137.52944772628933,127.69358548028465,137.08402443780113,16154200
2022-03-15,131.09339904785156,131.29337620718522,126.40272303597511,129.538925834628,13893000
2022-03-16,136.76583862304688,137.77487928390545,130.51161748822605,133.6023654177584,11727700
2022-03-17,138.9293975830078,139.02939312280242,133.24786434679373,135.62047318107395,8602900
2022-03-18,139.98390197753906,141.83834843519264,135.45684603306628,138.64760416959527,18454200
2022-03-21,141.43832397460938,143.36550902149202,138.911179702806,139.98386013516438,8986400
2022-03-22,143.27459716796875,145.3926738918582,140.69291244178356,141.31105644484455,7220500
2022-03-23,138.96571350097656,142.91097959242092,138.70209653751002,141.91102448080275,7245600
2022-03-24,144.04730224609375,144.13819843959308,139.62024288191844,140.26567104912695,9261000
2022-03-25,143.60186767578125,144.04730480590726,141.06562386501864,143.60186767578125,7198700
2022-03-28,144.0382080078125,144.08366304163286,140.0384147083406,142.26557265624947,9470800
2022-03-29,146.41990661621094,146.6289831134921,142.40191491134587,146.5471723803292,10212400
2022-03-30,138.83847045898438,145.6926790814486,137.98396574580823,144.8927148612958,14777800
2022-03-31,138.9202880859375,141.02926564541903,137.29308948091932,138.98391403428988,13364200
2022-04-01,133.62054443359375,138.965720197006,129.5934674219533,138.12031491084235,19762100
2022-04-04,139.8202667236328,140.1111679012935,133.32059784939105,134.30236851759844,12116000
2022-04-05,132.22972106933594,138.18395604043363,132.05700026175987,138.00214977438,15946100
