Price,Close,High,Low,Open,Volume
Ticker,KO,KO,KO,KO,KO
Date,,,,,
2021-04-26,45.936065673828125,46.6637135650117,45.86758274159517,46.629473731696045,11684600
2021-04-27,45.86758041381836,45.97030643975528,45.64500354775331,45.850458865228624,9852400
2021-04-28,45.876129150390625,46.26991488183757,45.74771919789235,46.20999110816525,10868100
2021-04-29,46.44969177246094,46.53529950625827,45.73916554274935,45.833332417125845,15391000
2021-04-30,46.209999084472656,46.45825662716732,45.96174154177799,46.441135079505486,14912600
2021-05-03,46.638031005859375,46.91196925502378,46.36409275669498,46.45825964214553,10417900
2021-05-04,46.346961975097656,46.757869266987,46.175749787076874,46.715067036382024,14151000
2021-05-05,46.22712326049805,46.43257857852048,45.97886570368805,46.34697083534384,9665900
2021-05-06,46.68939208984375,46.749315873176265,46.26992234091486,46.329846124247375,11572700
2021-05-07,46.66370391845703,46.88628074980564,46.36408502887349,46.60378014054032,10637500
2021-05-10,47.00613784790039,47.511212125443585,46.937654915922515,46.98045715660889,15545800
2021-05-11,46.50105667114258,47.20302376417579,46.26992068700709,47.10885688927601,12986700
2021-05-12,46.2613639831543,46.70651442801856,46.12439486670386,46.53530221605518,15836500
2021-05-13,46.66370391845703,46.89483988996475,46.08158768520915,46.20143524104257,15475800
2021-05-14,46.85203552246094,47.16877594352672,46.81779243218333,46.997567023340345,11725300
2021-05-17,46.774993896484375,47.10029674861279,46.655146336647874,46.946206095794125,12119800
2021-05-18,46.5181770324707,46.70651077747052,46.31272174105262,46.56097926571582,13232500
