Price,Close,High,Low,Open,Volume
Ticker,DE,DE,DE,DE,DE
Date,,,,,
2022-04-12,396.406005859375,403.74422383250254,394.309368035375,399.3242939835549,1119700
2022-04-13,403.5458679199219,404.17862045230896,397.8037121839517,398.86147012959293,1153200
2022-04-14,412.4802551269531,414.9924451422605,404.1503664691046,404.1503664691046,1522700
2022-04-18,414.0858154296875,420.77237474405587,408.2208777154894,408.46643901739594,1525700
2022-04-19,413.49078369140625,416.9851610675477,410.58192009687593,415.36073860900063,1207800
2022-04-20,413.0846252441406,421.93393773846884,412.2723997220433,419.9789589526252,1718200
2022-04-21,400.77874755859375,416.5318794170197,399.9948824666777,416.3524352113253,1641300
2022-04-22,381.1440124511719,397.4259931070579,379.2929070033121,396.40602034377963,2148800
2022-04-25,364.0875244140625,370.1507539679733,351.5076993278076,370.1507539679733,4496300
2022-04-26,360.55535888671875,368.9324848214731,358.9687219598395,363.63421271191305,1559000
2022-04-27,364.1064453125,368.39416968729296,354.6338044970465,360.6876100510648,1599200
2022-04-28,363.4359130859375,368.38472187743827,354.1615945462023,366.288084084855,1515200
2022-04-29,356.56988525390625,368.2997300584773,355.36101481922015,364.6919969971464,1526800
2022-05-02,360.04541015625,361.2353735171557,350.95053578141165,354.12380983948594,1563400
2022-05-03,367.7992248535156,369.0080954263574,362.17984866232865,364.38981382728554,1468200
2022-05-04,374.32525634765625,376.2707820252685,363.36985028870237,369.49919864436185,1750100
2022-05-05,361.7548522949219,374.1457821974092,358.04321662211044,372.0019342388854,1465800
2022-05-06,356.4848937988281,362.2553818175006,350.98832764401794,362.2553818175006,1516100
2022-05-09,344.2734375,353.7366259152218,342.2523701107768,351.3283383503898,1818100
2022-05-10,344.4811706542969,350.84662569510846,340.4673393307033,347.5411175462667,1344100
2022-05-11,343.8011474609375,353.6798856878596,342.06339822485256,345.5578037591834,1380900
2022-05-12,342.8095703125,347.14450508770307,334.61188743422673,342.6773361397755,1889400
2022-05-13,346.31341552734375,349.43947992035083,343.0456922446644,344.2923192955277,1750300
2022-05-16,353.6421813964844,361.17872194521266,345.6900601015187,348.4194793863982,1896400
2022-05-17,362.906982421875,364.55973629450835,356.37150871252464,360.30979776487965,1229300
2022-05-18,348.1833801269531,363.6909205914712,346.93672432312025,362.6614942876496,1543400
2022-05-19,344.35845947265625,349.86450886830886,336.5007858855334,344.1506834799571,2253600
2022-05-20,295.899658203125,325.23368116119866,290.5447508646861,320.75708768774774,8814300
2022-05-23,316.724365234375,318.5282318967699,298.61018563400165,299.3374159474141,4286400
2022-05-24,318.30157470703125,319.1515568318132,309.0178307773104,313.85331282399994,1900600
2022-05-25,323.9114990234375,326.5181377886968,317.5365898167246,318.82100213356466,2005800
2022-05-26,328.19915771484375,329.5308086062562,321.4842397153164,324.37419566800185,1349900
2022-05-27,340.6845397949219,340.8261986534574,332.7512978560374,334.2246364500307,1968000
2022-05-31,337.89849853515625,342.02565710674116,335.0652057321374,338.3895922451847,2705000
2022-06-01,332.58135986328125,342.90398343395094,329.19085614425853,342.90398343395094,1714800
2022-06-02,341.01513671875,341.3268150925113,331.5047383439458,334.2057972005588,1161600
2022-06-03,340.9395751953125,343.43288675417034,337.1807296137297,337.55852505361395,1082200
2022-06-06,342.7434387207031,343.59342080936415,338.65403657659954,342.9889999900867,1011000
2022-06-07,347.3995666503906,348.03234823141,338.10636716785103,340.70355294916834,987000
2022-06-08,335.2919006347656,344.4906786506667,334.3569231192301,340.8923986597744,1772700
2022-06-09,326.14031982421875,334.0263238407419,326.1119880492364,331.58970472702697,1415500
2022-06-10,316.60162353515625,322.0509801847404,314.8544203709775,318.159928965249,1327900
2022-06-13,306.8455810546875,315.1376828635633,304.3900550510977,306.94002990516066,1816700
2022-06-14,308.4322509765625,312.0494377022341,304.65452712748254,308.045059645168,1630400
2022-06-15,312.2099914550781,316.639375209789,307.3839628152647,310.13226052046406,1442500
2022-06-16,299.9229431152344,305.8917536246422,297.1557673544289,304.6167660803161,1799600
2022-06-17,304.7868347167969,308.33790521330866,297.24083873346194,297.24083873346194,2329100
2022-06-21,310.9727478027344,316.2615665345564,309.63167208330134,312.5121747601029,1425400
2022-06-22,300.2629699707031,305.8634394254688,299.9796521719838,303.16238033851255,1636100
2022-06-23,280.9776306152344,299.479027456026,279.164310706774,297.29739450440877,4232900
2022-06-24,293.5952453613281,296.4190846841241,282.7154111729118,284.1509358437546,2297000
2022-06-27,297.8074035644531,302.86956852505455,293.91635259944553,299.97961207738405,1708300
2022-06-28,291.9803771972656,302.3879994990116,291.338170845816,300.6974882640271,1818100
2022-06-29,284.9847717285156,291.70534724466035,282.17900919311296,291.20296379479964,1800800
2022-06-30,283.8663024902344,288.71952343643846,278.9562101210263,282.2738447911634,2082100
2022-07-01,285.9137878417969,288.98496068761665,278.98467251090057,284.92796820299145,1373600
2022-07-05,276.9087219238281,279.43958675404787,272.7190110118968,278.5580508661051,2147900
2022-07-06,274.0745544433594,276.7381388309957,269.02225457109637,274.7380640232722,2083200
2022-07-07,288.13177490234375,288.71946544031994,280.1410233731393,282.30222379560144,2051800
2022-07-08,288.7669372558594,291.97080017117077,285.5630454130692,288.8238086791947,1516100
2022-07-11,282.86151123046875,288.1412963246618,282.3401513275954,284.89948085357986,993900
2022-07-12,280.5392150878906,285.5725391526827,277.8661710861945,278.68134753733676,1210200
2022-07-13,281.31646728515625,283.5819517531922,276.1125294708937,276.8139629887053,1199900
2022-07-14,278.9941101074219,279.49649363792787,273.3162244986401,274.93711793820023,1366800
2022-07-15,282.1885681152344,284.03694741733204,277.9135491506319,282.5392849041076,1184500
2022-07-18,282.4255065917969,290.5110549313498,281.4776109884379,285.4492958807102,1056200
2022-07-19,295.354736328125,295.93296758812545,285.1459128653191,285.84734623329604,1282200
2022-07-20,298.9283142089844,299.52549300880145,294.0466581169903,295.23152750473037,1152500
2022-07-21,300.0469055175781,300.2554437234924,292.5300708185848,298.4165237970153,1223300
2022-07-22,295.9898986816406,303.77211370427403,294.2836691911472,301.2791435689686,1110700
2022-07-25,306.13232421875,306.53994127081256,295.6580904586811,298.4828294776903,1433100
2022-07-26,302.8052978515625,308.78651750145974,301.66781142210476,306.900185357151,1122600
2022-07-27,308.739013671875,310.02816650424825,302.0468742228256,304.2744342779563,1148200
2022-07-28,314.3506774902344,317.0616454956581,306.9949970896716,312.47383345976044,1295600
2022-07-29,325.2987976074219,326.74907668507285,315.6492275632481,318.5402975059746,1880300
2022-08-01,320.56878662109375,324.1328830152759,318.4834049165243,321.2133486288787,1238900
2022-08-02,315.8482666015625,321.40294954021994,313.60175878722896,317.5450077276214,1271500
2022-08-03,318.9762878417969,320.9763332351293,316.1515491577715,319.6492854708955,1142800
2022-08-04,324.54046630859375,326.7964622297022,319.1753743008463,321.43137022195464,1333900
2022-08-05,325.4219970703125,326.62581392395924,319.74411236446645,319.90523839774323,917100
2022-08-08,325.8012390136719,331.0431013360667,324.938650412837,328.8060812589425,953200
2022-08-09,325.7727355957031,329.336832119558,325.22296890493743,328.20883410115664,1146300
2022-08-10,334.0004577636719,338.6356808280037,330.42690200059593,330.71128801837875,1136200
2022-08-11,343.0623779296875,344.5600402044118,338.59776896060333,341.71635349020755,1718800
2022-08-12,348.9772644042969,349.3753643761162,342.86332591832837,343.56478836685665,1256500
2022-08-15,346.97723388671875,347.2047485414527,340.38937566355804,343.57429155500296,1196100
2022-08-16,350.7024230957031,353.9157741245302,344.095589633095,345.3278423371629,1431500
2022-08-17,345.6880187988281,348.3042196854911,343.40358712898444,345.4794806277539,1722500
2022-08-18,348.8160705566406,350.6644784308899,343.8491071831377,345.46054117235377,1983500
2022-08-19,350.3990478515625,350.6455099340289,334.65448883060293,339.94376182715865,4242200
2022-08-22,350.3801574707031,353.67881577693464,342.39886347167294,344.4178858087514,2353600
2022-08-23,355.34710693359375,365.87821315780127,349.29004016820204,349.2995283809891,2389800
2022-08-24,361.5084228515625,362.42788272615195,354.62669164736764,359.0249410471499,1566300
2022-08-25,367.9256896972656,368.1910993213984,361.7169847787248,362.09613725213165,1325400
2022-08-26,359.6126403808594,372.45661429789027,358.9491018842876,370.79779698393907,1452800
2022-08-29,360.778564453125,365.347428618575,355.04380710331435,356.5604459918328,1323400
2022-08-30,349.52703857421875,359.98232661160904,346.47481337303464,359.4799430657999,1622700
2022-08-31,346.2188720703125,350.74981193579,345.5363860729926,350.74981193579,1500200
2022-09-01,344.8160400390625,345.7544765389249,338.63576992143044,340.27564004691055,1349900
2022-09-02,343.3467712402344,351.0816033898998,342.01972308581435,350.67401519380655,1141700
2022-09-06,342.2472229003906,345.9440103856441,336.957977564179,344.2662453920433,1092600
2022-09-07,346.8728942871094,347.84922553076484,338.60724406731214,339.2328585915199,913100
2022-09-08,349.28057861328125,351.13844587635015,343.99130500357944,344.8065102560597,1227200
2022-09-09,352.8540954589844,355.7072701350685,352.7119169212587,353.583964570959,1240300
2022-09-12,354.5413513183594,356.4087066031397,350.56017866297265,355.7357089004704,1129200
2022-09-13,344.3704528808594,352.07684857997845,343.0908169889575,346.5032179373324,1085700
2022-09-14,342.09552001953125,346.21887171040754,338.94849965030113,345.3657714465141,1121700
2022-09-15,340.0765075683594,345.60275533626384,339.6404836746543,342.09552990532194,970000
2022-09-16,336.0290222167969,337.53617289310057,330.9388269882003,336.78732719805686,2422600
2022-09-19,343.792236328125,344.275672311177,331.3274157404555,332.02884918451036,1008700
2022-09-20,337.0622253417969,341.6690134430358,334.17115505480683,341.12870595648957,1434000
2022-09-21,331.5834045410156,342.27566726810153,331.5834045410156,341.5268215382198,1007100
2022-09-22,328.0951232910156,335.60244057849036,327.90553259156775,334.1427021171632,1006400
2022-09-23,316.8056640625,325.2229814986277,311.4974429928496,323.69685456214484,1717600
2022-09-26,314.9288024902344,321.17543057869193,313.52593561558876,313.8008044922566,1331600
2022-09-27,318.18963623046875,323.88649890560833,315.02366791852654,318.39817445113476,1180100
2022-09-28,327.8771057128906,329.93405204014783,319.50719969414536,320.578326427177,1292600
2022-09-29,324.29180908203125,327.71542342811756,321.85724532976747,324.29180908203125,1589500
2022-09-30,317.5301818847656,324.34885233817755,317.31144090084865,322.1615585881591,1697200
2022-10-03,327.1923522949219,330.7396015668416,322.56097541774494,322.96989946962753,1536900
2022-10-04,342.6366271972656,343.02654162339985,332.85080539248617,332.91738251891354,1639000
2022-10-05,338.33807373046875,342.0374865634187,337.88161120625375,337.88161120625375,1073700
2022-10-06,338.0528259277344,341.73320059001003,335.7418970498809,336.88308252203916,915100
2022-10-07,338.6994934082031,338.93724400430915,332.5655454420411,334.8003778276062,1351700
2022-10-10,342.05657958984375,347.3821995088184,338.3191466498286,340.7061722632903,1366900
2022-10-11,345.52764892578125,352.1181168461227,338.6519209499137,339.336643758951,1457200
2022-10-12,343.51153564453125,346.4121100981319,340.8867890088571,345.13777048772243,1179400
2022-10-13,349.17950439453125,350.3397282854446,331.96635808728934,336.7593884693676,1596600
2022-10-14,339.6409912109375,354.15326725137766,338.96575865036345,350.3302482748997,1231700
2022-10-17,344.823974609375,349.1890723689916,343.28335528507404,343.6827890835887,1077100
2022-10-18,353.1166687011719,355.6178094433896,347.82909812998776,353.6397083676403,1214800
2022-10-19,353.12615966796875,356.1978783371336,349.49332413609005,351.870829742458,817800
2022-10-20,347.6103515625,355.75092895950144,345.89855902494145,353.61117377640977,788300
2022-10-21,364.29095458984375,364.8330328898132,345.28042707161023,346.6974112732221,1387500
2022-10-24,366.9823303222656,368.45637243437614,361.4855085850392,362.9690990305792,1059700
2022-10-25,372.4410705566406,373.26843799219074,364.36706955446454,365.18491767898405,1402500
2022-10-26,372.0130615234375,376.37815846604957,369.1981029266171,375.42715619474535,1157500
2022-10-27,375.25604248046875,385.545895659157,374.39062679316004,378.4989642244638,2043100
2022-10-28,377.4053039550781,378.2421907011329,371.0526149606289,374.50472925467045,1712300
2022-10-31,376.4258117675781,386.12601973185576,375.6555020740773,376.52091782083716,1638400
2022-11-01,369.66412353515625,378.4989436887039,366.8301550436114,378.4989436887039,2269000
2022-11-02,367.039306640625,377.86168717824535,366.7539885704094,369.66405294845055,1719300
2022-11-03,374.3430480957031,378.47991399470834,361.62815171303873,362.5030575954965,1627400
2022-11-04,375.7315368652344,384.1954524688008,374.21944652332957,380.9905790061827,1548500
2022-11-07,379.2311706542969,379.26921887192833,374.5997941709768,379.05047789840546,1186300
2022-11-08,384.7470397949219,388.74123237706004,379.02198689375643,380.2202591795426,1360800
2022-11-09,377.63348388671875,385.0703285242037,376.99632862508986,380.7337605410068,2182800
2022-11-10,387.6380310058594,388.0279454289523,375.9026661842304,386.4017396329593,2370900
2022-11-11,386.13543701171875,393.2394248808568,385.2985503998456,386.6870055392069,1519200
2022-11-14,387.0008544921875,390.36741055346255,382.6167190671211,384.7564741105757,2035700
2022-11-15,387.0293884277344,392.7354019510925,382.1126940053018,391.5846973501219,1701100
2022-11-16,386.48736572265625,388.56054396874646,382.3504995192245,387.2957235590976,1101600
2022-11-17,392.75445556640625,393.3631110078104,381.8940248622367,382.9210946417451,1284100
2022-11-18,393.9622497558594,395.635994186263,391.12825225478457,394.7610882612929,1590800
2022-11-21,391.52764892578125,394.93222430655675,386.59194478793194,393.0016908457498,1326000
2022-11-22,396.1495666503906,396.40632685634733,391.28995820388684,393.71500277146146,2195200
2022-11-23,416.0825500488281,426.42946056688186,407.8659045930315,408.4745310234697,5080300
2022-11-25,419.83905029296875,420.73299491249406,411.35609571905576,414.41832475093594,1135500
2022-11-28,419.5917053222656,421.9026629057775,415.51192646152,415.9493793814626,1974800
2022-11-29,419.363525390625,422.74909157975605,414.84626403477034,422.04535909776615,1643100
2022-11-30,419.39202880859375,420.04822274007734,411.7079427285741,419.591731172262,2397200
2022-12-01,420.1623229980469,422.73004081180886,414.98886817464586,418.75482914884805,1747400
2022-12-02,423.7761535644531,425.76377406393135,417.157185173636,420.56178992196106,1471200
2022-12-05,415.4833984375,420.495169985748,413.6859902045346,419.45858098722016,1467600
2022-12-06,416.77679443359375,417.73731612774964,412.4116969774204,417.6136811743684,1015900
2022-12-07,419.0591125488281,420.19080748570315,414.37067868022257,414.85569908810726,1433800
2022-12-08,421.2274475097656,421.76000648323486,416.1586179515465,421.58883303225275,1200200
2022-12-09,413.50531005859375,422.7585729374744,413.0963860326509,421.6554067806176,1340400
2022-12-12,415.6355285644531,415.9874237814393,410.4906318472568,414.7511034228089,1591700
2022-12-13,415.76873779296875,418.1177148604772,411.5558041646694,417.3378859342265,1675500
2022-12-14,416.95751953125,420.58083657030977,413.0869325662591,418.11774368957697,1767500
2022-12-15,408.7313232421875,415.41686884893846,405.19359320851777,413.68603754260613,1561900
2022-12-16,409.9676208496094,411.7840389150271,400.9996751891652,403.947788431583,3097300
2022-12-19,411.47015380859375,413.3436293907448,408.6456759821485,410.87101775112274,1327700
2022-12-20,414.02838134765625,415.6260873996064,408.6742623383392,410.89960442014296,985200
2022-12-21,420.000732421875,422.7301047868893,414.68460323139897,416.39642504039944,1220500
2022-12-22,414.50384521484375,418.94503868994445,409.2733326068951,418.7643459326142,1223600
2022-12-23,415.5214538574219,416.42491770761546,411.993243230882,414.5324322998601,735600
2022-12-27,414.7796630859375,420.58078314061044,414.39926795595477,416.58656172007153,713800
2022-12-28,409.1021728515625,416.4439119551444,408.75982594555484,415.5880156678375,821700
2022-12-29,408.77801513671875,411.75343826021367,406.65133672693014,409.81750404181935,835300
2022-12-30,408.89239501953125,409.8269657626343,405.1349619615134,407.09950463406403,760200
2023-01-03,404.6295471191406,408.3202170384985,400.7290702457984,408.16762751710314,1166300
2023-01-04,403.8570556640625,406.6035795550546,400.73856027917117,404.28618637977684,1050800
2023-01-05,395.5125427246094,403.8666082005318,393.4907533502321,402.989254812978,1485000
2023-01-06,406.7085266113281,408.6826153549628,396.7332230709032,396.9144213094093,1042200
2023-01-09,408.3583679199219,414.15662416197216,406.70852101959315,408.0817975959821,1200300
2023-01-10,417.16064453125,417.656567733722,407.1090611902539,407.1090611902539,1079200
2023-01-11,413.3937072753906,419.49714258117916,410.16077683403824,419.3636158368692,1130000
2023-01-12,415.8827209472656,419.5924824416876,411.31466893105005,414.8432322026688,1205500
2023-01-13,419.25872802734375,419.85954017138613,413.1362008255258,413.78471356558083,985700
2023-01-17,417.89501953125,424.5134411994543,417.3990962858949,419.6878810150299,1767700
2023-01-18,406.2507629394531,422.58700959391166,405.9074583382374,418.7437500895424,1390800
2023-01-19,389.66656494140625,403.65677973083416,388.9799266686845,402.65544558887404,2241000
2023-01-20,391.5738830566406,392.35589340078633,387.25379249189785,391.3259214588691,2781500
2023-01-23,390.3722229003906,394.4062259452896,388.46489780930347,392.3844660052926,1390500
2023-01-24,397.3626403808594,399.7467970730578,386.24293007602876,389.57120350522575,1319700
2023-01-25,394.4730224609375,396.160994831162,390.27688362511344,394.0247998627233,1002000
2023-01-26,401.6827087402344,401.7875976591731,392.5847591612452,398.3830151077609,1191100
2023-01-27,398.8026123046875,403.27529215094285,398.2685635860426,401.68269193395724,1324500
2023-01-30,401.1105041503906,406.0218608270757,398.6309755154848,399.3271597059561,1376100
2023-01-31,403.2467346191406,403.43747880149766,396.7809026445124,402.2644631973018,1269800
2023-02-01,407.2044372558594,409.9128358999228,399.1078500412533,402.48382423358646,1112100
2023-02-02,387.7115478515625,406.9659995370234,383.24841352923374,406.85156467288294,2551300
2023-02-03,387.2442932128906,394.53980741605847,386.15713281373104,387.6639071503845,2295500
2023-02-06,391.22100830078125,393.77681701486574,386.2524053345791,386.71017384745613,1378100
2023-02-07,390.54388427734375,394.2536456356491,386.02353301920846,389.2850718065214,1313100
2023-02-08,388.7986755371094,392.4321274140505,387.20604632142084,387.24420097123476,1061500
2023-02-09,389.10382080078125,393.4143645450574,388.2645931984428,392.0315423680041,1262700
2023-02-10,398.4307556152344,399.05063056203727,389.24697897251264,389.7238103321266,1357000
2023-02-13,396.08465576171875,403.77120272243246,394.9498240976112,399.94700656764235,1428400
2023-02-14,390.3435974121094,396.1323357996056,385.41317856149084,396.1323357996056,1503000
2023-02-15,391.03985595703125,394.8163520450104,386.72928198963916,387.8260173614335,1424800
2023-02-16,384.2878723144531,390.30548097913794,384.1638915201661,386.2047434494115,2122500
2023-02-17,413.2315368652344,416.1592880178094,396.2468083702299,399.58462745397435,4888700
2023-02-21,407.3760681152344,417.5897864741322,405.94557420656906,411.9059654926745,1936300
2023-02-22,406.65130615234375,411.0190684134933,402.19768863908763,409.4836854710757,1356300
2023-02-23,405.35430908203125,411.38146418349163,400.8244113677947,410.05588819671163,1086900
2023-02-24,398.0778503417969,404.07636706662,395.9702350675344,403.97147815159275,1031200
2023-02-27,402.0927429199219,403.38019317449306,397.41980227691454,399.19360063836774,920200
2023-02-28,399.81353759765625,402.6268541798603,397.84899478082366,402.2453949238349,1465200
2023-03-01,400.2998962402344,404.20991891521146,397.49612572864186,398.9552284150033,1354000
2023-03-02,401.8161926269531,403.6472376073261,398.402093356468,398.402093356468,959800
2023-03-03,410.34197998046875,411.66758508565573,402.45520003272713,403.17996388480566,1097400
2023-03-06,405.9837341308594,411.9822805780641,405.8883620415119,410.36104236958425,1007500
2023-03-07,398.7740478515625,407.1472051024478,398.5356321791529,405.83114593419083,1181500
2023-03-08,404.6295471191406,406.3747370200514,398.8789623161578,399.37485643308634,1365900
2023-03-09,401.8925476074219,412.8310599342435,401.377561600746,406.27937274210757,2082000
2023-03-10,377.5836181640625,400.31893056978356,376.77299915069113,398.9647460046678,2354300
2023-03-13,379.7675476074219,384.04948366001315,368.3426584038625,370.85079586928254,2000700
2023-03-14,383.80157470703125,387.51130756757135,378.84251690353017,385.6230448978239,1636600
2023-03-15,372.3861999511719,378.1272385945752,364.68058948464073,376.4011115360784,1964100
2023-03-16,372.9869689941406,375.1136470892205,366.85492540379767,369.639633027291,1621800
2023-03-17,367.636962890625,371.8998362314724,363.7174232481519,369.25820108691545,3124500
2023-03-20,376.2199401855469,378.2989179145389,369.53475525595616,371.1273847918023,1325100
2023-03-21,383.93499755859375,385.79465114848927,381.21705350546614,382.21841663212945,1341700
2023-03-22,376.66815185546875,385.47998575168356,376.5155623334529,384.93642013987943,1202400
2023-03-23,373.6927490234375,382.1421868970154,371.0224758998285,376.69678082195514,1566800
2023-03-24,368.5906066894531,370.58375809478775,363.82229353693754,369.4298344608517,1361500
2023-03-27,374.7989807128906,376.7253688571187,368.66690753676835,372.6818483904923,1392700
2023-03-28,377.0306091308594,378.5373836105944,374.2077752770563,376.14370967563275,982000
2023-03-29,382.21844482421875,383.1053440648598,378.2321130039835,381.1312554813892,1455000
2023-03-30,386.1980895996094,388.8766873302238,384.5526569380817,384.8587615397765,1267900
2023-03-31,394.9801025390625,395.63061497277096,388.3983717651205,388.3983717651205,1779200
2023-04-03,396.9986267089844,401.2174402679578,395.1427306074534,395.1427306074534,1632200
2023-04-04,380.41998291015625,396.8934338727001,378.5736625008216,395.5541348502431,1801600
2023-04-05,357.613525390625,377.10998157495015,354.045224196383,376.3159488003051,3265700
2023-04-06,353.62432861328125,357.02044077981776,350.2282456412754,356.05421859353515,1848500
2023-04-10,360.9713134765625,362.19581949795895,352.53371581397613,353.27989871460017,1486500
2023-04-11,364.319580078125,369.42809676584943,361.4592171208123,361.4592171208123,1543800
2023-04-12,367.72528076171875,371.89624456520534,366.20418747218395,366.86427574665294,2166100
2023-04-13,368.06005859375,370.57604283204074,362.626315052335,368.9975824025714,1627000
2023-04-14,370.9587097167969,372.94855028646026,368.500151016526,369.9064221864564,1113200
2023-04-17,374.4504699707031,376.2106954825106,372.13537331170755,372.44150710363715,1116600
2023-04-18,379.4919738769531,382.28536436182134,375.0053009761409,376.17241047859255,1402000
2023-04-19,375.741943359375,379.2050273654451,373.2164123984734,378.1048608040037,860000
2023-04-20,373.43646240234375,375.3689067512548,369.2750740549032,373.7808702761669,1336300
2023-04-21,369.93511962890625,373.59906195128104,368.5957915121481,373.0059459424734,2556900
2023-04-24,371.217041015625,375.6367422813269,369.51421175752927,370.5282545070397,1132800
2023-04-25,363.0185546875,368.997593767001,362.23409775358306,368.32792971228616,1688400
2023-04-26,358.3692321777344,361.7940420489033,356.2455055622002,358.74233822285873,1416500
2023-04-27,355.7288818359375,357.78566524913333,350.0272788743485,356.27417715597085,2741600
2023-04-28,361.6314392089844,362.014121100896,354.9157924071598,355.7002494132374,1999300
2023-05-01,365.55364990234375,367.9452654588016,362.9802692280331,363.4777439482728,1184100
2023-05-02,367.1607971191406,370.1072837419011,358.0152618515269,367.3617138396868,1547800
2023-05-03,365.6492919921875,373.1015736623428,365.5727731459095,368.5575044576546,1235400
2023-05-04,357.39349365234375,367.3713077204549,357.14475626796155,365.5345631428702,1382900
2023-05-05,364.5683288574219,366.1372427765173,359.7372768011495,361.70796581057976,1862900
2023-05-08,363.7647705078125,372.4032857836488,362.42547147173894,369.25591115297885,1106500
2023-05-09,364.9031066894531,366.0893385631212,360.05290374349994,361.3635042867345,1478700
2023-05-10,363.8987121582031,369.5142214546122,359.852087664754,368.97850184437914,1014600
2023-05-11,356.628173828125,360.6556464804013,354.1217652531522,359.60332973664583,1825100
2023-05-12,357.7665710449219,361.1339552968658,355.2027369360339,359.81377881564975,1332000
2023-05-15,354.1600036621094,358.54145988087924,353.8251716322777,358.1683538261885,1466300
2023-05-16,346.9564208984375,352.84936472353934,346.55464586179636,352.04578545573327,2181300
2023-05-17,352.11273193359375,356.57070619836594,348.31484580382244,349.1758214424474,1843900
2023-05-18,354.45654296875,355.06881055608966,349.845530427647,351.41441502978535,2034300
2023-05-19,347.7886962890625,375.961937095257,345.7988851418841,373.8764554941369,7522100
2023-05-22,344.8709411621094,349.9890039641689,340.4416647639937,344.09606010698803,2936200
2023-05-23,344.8518371582031,347.30084912640086,339.083261665175,341.7905576006932,2111400
2023-05-24,338.7292785644531,343.1394327915856,337.69611349905574,342.79502497343606,1717000
2023-05-25,339.4945983886719,341.8957896240414,335.6010414596731,338.3274888903696,1540000
2023-05-26,341.7236022949219,343.99084925956487,339.88685782500744,341.2261567498465,1412900
2023-05-30,335.4289245605469,341.58972957724865,331.4205738967276,339.6094645659094,2094800
2023-05-31,330.9804992675781,335.036670260412,330.5691191683956,333.10425523344514,3384700
2023-06-01,337.2847900390625,340.2408235767891,331.79362047295126,334.08959492843377,2116800
2023-06-02,354.98272705078125,356.0063455335966,342.1636732820899,344.45961841767956,2855600
2023-06-05,347.8844299316406,355.10712719555346,347.4061067695747,355.10712719555346,1476800
2023-06-06,357.4891052246094,358.22571225645925,346.11456838924437,346.516372621314,1927600
2023-06-07,365.26666259765625,367.29474789000415,354.03561624954847,357.76655982098987,1928800
2023-06-08,364.2621154785156,367.35209281088487,362.13836002417185,365.21876155354397,1317100
2023-06-09,362.44451904296875,366.74942668071634,360.7225676656791,365.1805421894449,1254800
2023-06-12,370.3465270996094,371.24577705504834,361.59321834078196,362.25330669518996,1527000
2023-06-13,380.9747619628906,383.41422721671876,372.3267015933377,372.9198175484924,2141700
2023-06-14,381.7497253417969,387.55657586109925,381.04181636455155,382.6585510784204,1900100
2023-06-15,388.8958435058594,390.31169054039884,382.18977279272633,382.8594076862503,1471200
2023-06-16,389.95770263671875,392.1771288698607,387.9104657161846,390.09161792612736,2119900
2023-06-20,390.2925109863281,391.23000553891984,382.6584641171621,384.4186895487582,1700700
2023-06-21,398.52923583984375,399.87811048141356,387.47040813434086,389.27848346065514,1868200
2023-06-22,397.6682434082031,400.24162390654357,394.1190943395812,396.8455125318873,1518000
2023-06-23,386.9155578613281,393.49725903391624,386.55202764304204,393.2580974897306,2033400
2023-06-26,392.40673828125,397.82135970666013,387.39392113734505,387.39392113734505,1360400
2023-06-27,391.75616455078125,393.6598810000042,383.26114227751896,392.93282060171794,1404900
2023-06-28,387.6330871582031,394.90357558355566,387.28867931373935,392.33019473604315,1676100
2023-06-29,385.40679931640625,389.41794783308376,379.0446029409575,385.46437336900016,1871600
2023-06-30,388.822998046875,392.09526004559973,387.02853840222224,389.09168672171813,1848800
2023-07-03,390.0608825683594,390.85734312274735,383.57393289289524,385.9825547143206,652600
2023-07-05,388.3143615722656,392.32550962886495,387.4602977486352,389.6002307408224,1398600
2023-07-06,384.96533203125,388.38152864690596,383.60267798832746,386.673430339078,1390700
2023-07-07,388.9093017578125,391.9320562251264,383.29559815573526,383.29559815573526,1013900
2023-07-10,390.646240234375,392.22958523884495,385.69466675349406,386.85581180365836,1005500
2023-07-11,397.0851135253906,397.7568497141245,393.8320630827574,393.8320630827574,1131200
2023-07-12,391.2028503417969,401.1347556005203,391.0397043282678,400.1559673739575,1376000
2023-07-13,393.0068359375,394.5997862642866,388.73660452282866,391.7209667234385,999400
2023-07-14,397.8623962402344,398.1886881875644,392.5557740090524,396.4901661138666,984200
2023-07-17,403.610595703125,406.31669370478545,398.1504310773475,398.2080051382447,1509100
2023-07-18,414.1278076171875,414.5116443869262,403.74485753624947,404.30144574450867,1575400
2023-07-19,418.5516052246094,420.12534475135885,414.1949832521882,414.7899346324789,1664800
2023-07-20,421.8717956542969,422.2364507972329,417.47678163714676,421.0561243006029,1284900
2023-07-21,419.2808532714844,422.4571483850211,417.7262954557795,421.27685115413857,1195600
2023-07-24,424.7121887207031,428.9440564156315,418.6282877210721,419.30002390815145,1301700
2023-07-25,428.3011779785156,431.8229468974433,422.6875030967431,423.2248804212038,1160700
2023-07-26,415.4616394042969,428.6658047244932,414.0798037230757,425.61426313049054,1759500
2023-07-27,411.3065185546875,416.4692060246265,407.3145521440464,415.9797973560674,1977000
2023-07-28,409.8575134277344,412.7555437666001,407.8615448161128,411.4408875623523,1194700
2023-07-31,412.2469482421875,415.4040617502538,409.68478606408934,412.1509817375456,1169600
2023-08-01,415.9318542480469,421.07533116171527,412.64041089796575,413.92628012638284,1115800
