Price,Close,High,Low,Open,Volume
Ticker,MCD,MCD,MCD,MCD,MCD
Date,,,,,
2021-03-03,182.47813415527344,185.28862550966136,182.29194412542762,183.98533588564862,3488600
2021-03-04,181.60928344726562,183.9587575364178,179.7385760377266,182.77958997227196,3926200
2021-03-05,183.85235595703125,184.61482469436362,179.94250025570165,182.41608298626952,3608100
2021-03-08,185.39501953125,186.70717024624403,183.64843441469503,184.14492314316286,3157100
2021-03-09,184.8985137939453,187.24797399942602,184.65913049034663,186.74262427883104,3646700
2021-03-10,189.11865234375,189.40236784976963,184.62364471268862,185.0492044434181,3447200
2021-03-11,187.5760498046875,190.82096233131858,187.5051209067961,190.3510702200541,3618000
2021-03-12,188.25868225097656,189.94321284344858,187.44302035992447,187.99270231234397,2818200
2021-03-15,195.4578094482422,195.53759937170568,189.28713166266462,189.42011486843714,5479700
2021-03-16,194.92584228515625,196.20253512607576,192.53204997258277,194.67759795812205,3583400
2021-03-17,198.6938934326172,199.3942943133448,195.0588652161772,199.09285664459136,5240600
2021-03-18,197.62109375,199.7932521408128,196.3000820503283,198.31263352617378,3254600
2021-03-19,197.21324157714844,199.64249148759637,195.9365487780484,197.4969435723369,7719400
2021-03-22,199.54501342773438,201.17633738029664,197.39945161932815,198.0555337327361,4220700
2021-03-23,198.9243621826172,200.7241403222575,198.3746802468555,198.5608702567464,2794000
2021-03-24,198.64068603515625,201.2738619868184,198.63181146839116,199.76666022177986,2442500
2021-03-25,198.77365112304688,199.76664200065136,197.21325621295662,199.61590966242343,3249600
2021-03-26,199.66912841796875,199.73118274186155,197.1955324060872,198.77366301419474,3263100
2021-03-29,201.56642150878906,202.03631354520385,198.86231689374983,199.33220893016465,3621300
2021-03-30,199.4652099609375,201.27386290992118,198.79140577054727,200.48479757748015,2419000
2021-03-31,198.72048950195312,200.80398358821557,198.59636731351435,198.60522835257999,3564100
2021-04-01,199.66912841796875,200.5645802934402,197.95800106728657,199.19036178998408,2441200
2021-04-05,202.89633178710938,203.47261045769432,200.53799675897685,200.90150227281828,2866300
2021-04-06,205.6092987060547,205.92847197093886,202.7810715727234,203.65880143323074,3230900
2021-04-07,206.22991943359375,206.40723491622444,205.0152941728541,205.40538282331997,2551300
2021-04-08,204.13755798339844,206.39836752014568,203.20663481787852,206.2299130819283,2772200
2021-04-09,205.22805786132812,205.3433190074511,202.9140550698739,204.08436155212823,2728900
2021-04-12,204.76702880859375,206.02598619305903,204.35033002654433,205.22804631053128,2292700
2021-04-13,205.08624267578125,205.38768037789833,203.64109497400617,204.3060382436614,2570900
2021-04-14,204.1907501220703,205.0596054251134,203.5524035852172,204.99755109619073,2129200
2021-04-15,205.0507049560547,205.12163383854397,203.20659459623647,203.74741548795384,2063000
2021-04-16,206.64659118652344,207.69276186680344,205.9639124631105,207.15194092223257,2694300
2021-04-19,205.5205841064453,206.841609094591,204.65172902484022,206.68201573690013,2254800
2021-04-20,206.58453369140625,206.7618626879997,204.87341980636472,205.01527759231823,1885700
2021-04-21,205.91957092285156,207.3381215906472,205.55607898238924,206.84163291540926,2065500
2021-04-22,206.54019165039062,207.49769777670852,205.63586527742197,206.42493052127946,1839500
2021-04-23,207.9764862060547,208.56163942225893,206.66433551711734,207.27607184863672,2137500
2021-04-26,205.9639129638672,208.65915665521018,205.60928204420216,208.15379338996996,2490100
2021-04-27,208.3311309814453,208.90742319750026,206.05259934752223,206.1944571417792,2623800
