Price,Close,High,Low,Open,Volume
Ticker,CRM,CRM,CRM,CRM,CRM
Date,,,,,
2021-03-01,213.84043884277344,216.45520563501418,211.37313010231222,216.16030453074833,14027700
2021-03-02,209.8396759033203,214.88243861394056,209.7118819167216,214.68582786554435,10211500
2021-03-03,202.49671936035156,209.69224105378868,201.90691709065203,209.21056870022423,11459000
2021-03-04,201.83807373046875,205.53412419425504,198.08303105243382,203.3223886376206,12800500
2021-03-05,207.17575073242188,208.73872214445942,199.76398469386604,206.43850544347177,11406000
2021-03-08,204.18748474121094,211.24537341978066,204.04004166269326,209.98714248544348,9576400
2021-03-09,207.93267822265625,212.12022642920832,207.57879985313812,208.5716181957302,9732200
2021-03-10,208.35537719726562,212.47410871374655,208.16860597112088,211.06843474736505,7186400
2021-03-11,212.27749633789062,214.4597436528136,210.7047153446892,211.34365527953756,6431000
2021-03-12,208.60108947753906,210.21319846674635,205.740574350568,209.8199920063953,6114600
2021-03-15,209.18106079101562,209.31867930801175,205.93717860548583,208.2472197828781,5733700
2021-03-16,210.83250427246094,213.00492715210083,209.8495104806283,211.18638263749247,5311000
2021-03-17,209.49562072753906,211.1568825453182,207.2740602785062,209.88882722247462,5805100
2021-03-18,205.91751098632812,207.78520796973848,204.8558760166544,207.11676447062845,5580100
2021-03-19,208.5912628173828,209.13191235918066,205.5145026964126,206.2419084442009,7088400
2021-03-22,211.51075744628906,213.28997368392416,207.77537830135628,207.8835082107907,5002500
2021-03-23,211.34364318847656,213.73231065369018,210.68503921659513,211.10771930331126,4578000
2021-03-24,205.9666748046875,211.61888874553907,205.8487203570003,211.4714456859301,4617700
2021-03-25,201.9462432861328,204.62981208876144,200.8944327485222,202.66382454119287,7977200
2021-03-26,205.5341339111328,205.84869907149672,201.28760924126675,202.142808897156,7333200
2021-03-29,207.18557739257812,208.05060161166523,202.4868689096375,205.45549895581814,5686900
2021-03-30,206.42868041992188,207.6967357142407,203.83357760890033,205.09180836580205,4717900
2021-03-31,208.26687622070312,210.03626792984997,206.53681266025617,206.8612023902076,6838000
2021-04-01,215.0004119873047,215.2068322922774,209.74138898999877,209.96748837069626,7763500
2021-04-05,216.54367065429688,218.06731385454447,215.20679865269358,215.8752421531418,5553200
2021-04-06,217.33010864257812,217.782292417317,214.53840968341308,216.0817172413934,5448500
2021-04-07,217.03518676757812,218.8930443833957,215.65900149634084,218.18530267196977,4403400
2021-04-08,220.6329345703125,221.87151624087141,218.66694715600934,219.20759669480145,6169100
2021-04-09,227.34677124023438,227.37625984992948,219.8268757821196,220.51496834049402,7319300
2021-04-12,224.86962890625,225.94110341724254,223.2870084809913,225.61671370282755,6205700
2021-04-13,228.0545196533203,229.5191855456666,224.6140419861366,225.10553879573428,5397100
2021-04-14,224.14222717285156,229.17515010582923,223.78834884167074,228.89008853315548,4617600
2021-04-15,229.0375213623047,229.11616265453307,225.59704357360053,225.96074642577557,5073900
2021-04-16,227.96607971191406,230.02053300947583,225.98042817587609,230.02053300947583,5088700
2021-04-19,226.58006286621094,228.25114926710066,224.97777822924832,226.90445260862455,4257700
2021-04-20,224.083251953125,227.5138903895636,223.03144148741663,226.08855251487208,4081200
2021-04-21,226.63905334472656,226.8651377241278,222.81520797468386,223.24772765652648,4024000
2021-04-22,227.4156036376953,229.91240109247096,225.1153869282131,226.08855611296687,4975400
2021-04-23,229.53884887695312,231.48518716335215,227.80878539944723,228.97855027883938,5447100
2021-04-26,231.45570373535156,231.7899179942917,228.4673944808571,230.05983947875484,3459600
2021-04-27,230.22698974609375,231.88823670655677,227.96610095469404,231.45573202410495,3445200
2021-04-28,232.85157775878906,234.27691577881592,229.55854250623116,231.00354460219705,4274500
2021-04-29,230.37442016601562,233.62812713958644,228.2216614132968,233.28408832021748,4140800
2021-04-30,226.40313720703125,230.51204405491575,225.6167391741491,228.84095760960048,5024800
2021-05-03,219.95468139648438,227.52374545317326,219.27642829206007,226.84547734945434,5835700
2021-05-04,213.48655700683594,218.22459367272418,210.71452267062557,217.9002039632955,6727500
2021-05-05,211.73683166503906,215.83592849051746,211.18635760674462,215.09868323402458,4205800
2021-05-06,214.34178161621094,214.56786596986782,209.86915723270442,212.13987030451554,5200000
2021-05-07,212.81814575195312,217.48736603981354,211.4321209719366,216.7599452689062,5774700
2021-05-10,210.2525177001953,212.28732181827834,209.60373827130275,211.83513812560662,5263700
2021-05-11,211.8941192626953,212.88695249779337,205.3572171669582,205.44568299999858,6097900
2021-05-12,206.95948791503906,209.7413618982766,205.44568421002282,209.71187328708947,5482500
2021-05-13,208.25704956054688,211.9727646122364,206.89068889338373,209.34817318679183,5337000
2021-05-14,213.95843505859375,214.5580618792301,210.5081172057128,210.5474453574928,4429000
2021-05-17,211.4026336669922,214.0174006441961,209.20073726454197,212.90661290591373,3816100
2021-05-18,210.68505859375,213.65370400811597,210.1542335531303,211.77618228914082,3540600
2021-05-19,217.57579040527344,217.83137832975586,210.8619426080021,212.1791653744412,8092100
2021-05-20,219.97434997558594,222.97248404652083,218.5785005883119,219.18795194069065,6705500
2021-05-21,218.79476928710938,221.94034655483503,218.65715075037434,221.38004786930517,4913600
2021-05-24,223.12973022460938,223.72935694089972,220.3970091239531,221.1735674945787,5288300
2021-05-25,223.83750915527344,225.81332115545175,222.43182031987365,224.1225707376627,6256300
2021-05-26,225.77398681640625,226.3244758902512,224.40762616732567,224.59439737103995,5807100
2021-05-27,221.98948669433594,225.61673613518494,221.55696703211188,225.61673613518494,15344100
2021-05-28,234.05078125,239.35894066965128,233.78536877922986,235.15172927794737,17810800
2021-06-01,232.18312072753906,234.3457039774697,228.50673370244527,233.95251247722567,8103900
2021-06-02,230.62998962402344,234.23757489910318,229.92223292162856,230.41372979833088,5543900
2021-06-03,226.9142608642578,229.214462509818,225.52823615502535,228.92940093806982,5109000
2021-06-04,233.44134521484375,233.84437624123652,227.58271102344574,227.69084093298298,6177600
